Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.5,1.0704626388440024e-17,1.5611603113002437e-17
0.5,1.0704626388440024e-17,-1.5611603113002437e-17
0.5,-5.154144066943863e-18,1.2662467876913956e-17
0.5,-5.154144066943863e-18,-1.2662467876913956e-17
0.5,1.9253079144408026e-18,1.8395414569892437e-18
0.5,1.9253079144408026e-18,-1.8395414569892437e-18
0.5,8.498500277169059e-26,0.0
0.5,-8.498626520123407e-26,0.0
0.5,-1.1964827736641119e-32,0.0
0.5,3.617088451071065e-33,0.0
0.5,-2.1532329732244583e-33,0.0
0.5,1.7663758083065596e-33,8.98758906030348e-34
0.5,1.7663758083065596e-33,-8.98758906030348e-34
0.5,2.3605572862901293e-34,0.0
0.5,-1.5018244881187416e-34,0.0
0.5,46.78466836646855,0.0
0.5,-21.583252356633825,0.0
0.5,-7.47131444258603,0.0
0.5,5.735695850457012,0.0
0.5,5.252957005661582,0.0
0.5,4.909170780778995,0.0
0.5,-6.364487893702638,0.0
0.5,-5.95881520779149,0.0
0.5,-5.739523008805184,0.0
0.5,-5.397183436171824,0.0
0.5,4.458679720509464,0.0
0.5,-4.922306727169113,0.0
0.5,-5.147762664629391,0.0
0.5,-4.615091162762208,0.0
0.5,4.205529420097782,0.0
0.5,3.9545181621907384,0.0
0.5,-4.1512310212402825,0.0
0.5,-4.054233076025269,0.0
0.5,-3.960923263431039,0.0
0.5,3.392701759113477,0.0
0.5,3.6120876245532885,0.0
0.5,3.5975612125770886,0.0
0.5,3.1150374996022347,0.0
0.5,-3.3410588243950734,0.0
0.5,2.917353423493745,0.0
0.5,-3.2166728721699953,0.0
0.5,-3.128658294865322,0.0
0.5,2.5601683388668324,0.0
0.5,-2.773724143083583,0.0
0.5,2.3293394919071053,0.0
0.5,-2.6054341096473546,0.0
0.5,-2.5041087176566252,0.0
0.5,-2.0904476981170133,0.0
0.5,-2.1816968751741546,0.0
0.5,2.088763872109037,0.0
0.5,1.893382931036671,0.0
0.5,1.637903928313719,0.0
0.5,1.4763310010850477,0.0
0.5,1.1511073771026306,0.0
0.5,-1.5316263300849482,0.0
0.5,-1.1260884729185987,0.0
0.5,-1.5603922009115498,0.0
0.5,-0.7672228092809729,0.0
0.5,-0.8740745775896377,0.0
0.5,0.6273574668414387,0.0
0.5,0.766505927454081,0.0
0.5,0.703255359829548,0.0
0.5,-0.3719330826170979,0.0
0.5,0.46821390883301545,0.0
0.5,-0.1474110010280851,0.0
0.5,-0.05161615839469281,0.0
0.5,-1.6335206413494376e-16,0.0
0.5,7.319067107778716e-17,0.0
0.5,1.813631556914245e-17,7.804239378870532e-17
0.5,1.813631556914245e-17,-7.804239378870532e-17
0.5,-7.852726624142928e-17,0.0
0.5,-1.6495402023655456e-17,5.831028615788333e-17
0.5,-1.6495402023655456e-17,-5.831028615788333e-17
0.5,-4.9994339144757585e-17,0.0
0.5,-1.0327613766894431e-17,3.890457489894281e-17
0.5,-1.0327613766894431e-17,-3.890457489894281e-17
0.5,2.1309348501954923e-17,9.302243632467448e-18
0.5,2.1309348501954923e-17,-9.302243632467448e-18
0.5,-1.602663505545971e-17,0.0
0.5,-6.8968491307615044e-18,0.0
0.5,-4.674318363329371e-20,0.0
0.5,-4.6240033673832244e-29,0.0
0.5,-7.567530208854366e-33,0.0
0.5,9.799437607094755e-33,0.0
0.5,9.213284298265024e-35,0.0
